0.015291691,-0.0997448,-0.6263317,10542135705500,OTHER,
0.01466167,-0.09577942,-0.59660053,10542185705500,OTHER,
0.014048696,-0.09193802,-0.5684078,10542235705500,OTHER,
0.013453007,-0.08821678,-0.5416602,10542285705500,OTHER,
0.012876272,-0.08461666,-0.5162668,10542335705500,OTHER,
0.0123173,-0.081134796,-0.49215257,10542385705500,OTHER,
0.01177609,-0.077768326,-0.4692397,10542435705500,OTHER,
0.011254191,-0.07452202,-0.4474573,10542485705500,OTHER,
0.01075089,-0.07138729,-0.42674267,10542535705500,OTHER,
0.01026535,-0.068362236,-0.4070394,10542585705500,OTHER,
0.009798169,-0.06544685,-0.38828862,10542635705500,OTHER,
0.0093483925,-0.062636375,-0.3704418,10542685705500,OTHER,
0.008915663,-0.059931755,-0.3534479,10542735705500,OTHER,
0.00849998,-0.05732727,-0.3372649,10542785705500,OTHER,
0.008100271,-0.054818153,-0.32185102,10542835705500,OTHER,
0.007717252,-0.052407265,-0.30716372,10542885705500,OTHER,
0.0073498487,-0.05008602,-0.29316854,10542935705500,OTHER,
0.006998062,-0.04785633,-0.2798295,10542985705500,OTHER,
1.0079359,0.15042782,0.15246856,10543035705500,OTHER,
0.7472756,0.09978104,0.10052383,10543085705500,OTHER,
0.50783634,0.05404377,0.015059352,10543135705500,OTHER,
0.2929414,0.013489723,-0.09897876,10543185705500,OTHER,
0.10505104,-0.021735191,-0.2365098,10543235705500,OTHER,
-0.054195642,-0.05158806,-0.39247537,10543285705500,OTHER,
-0.18392342,-0.076132774,-0.56189233,10543335705500,OTHER,
-0.28395823,-0.09551716,-0.7399879,10543385705500,OTHER,
-0.35476503,-0.10997105,-0.9222294,10543435705500,OTHER,
-0.39736906,-0.11979008,-1.1044172,10543485705500,OTHER,
-0.41328764,-0.12531853,-1.2827215,10543535705500,OTHER,
-0.40445405,-0.12695217,-1.4537259,10543585705500,OTHER,
-0.3731415,-0.12511635,-1.6144546,10543635705500,OTHER,
-0.32188594,-0.12026119,-1.7623904,10543685705500,OTHER,
-0.25342703,-0.11285114,-1.8954829,10543735705500,OTHER,
-0.17062426,-0.10335255,-2.0121624,10543785705500,OTHER,
-3.1472592,-0.71635437,-0.58937645,10543835705500,OTHER,
-2.9441955,-0.69442654,-0.022789985,10543885705500,OTHER,
-2.5512,-0.6288891,0.39208657,10543935705500,OTHER,
-2.0505772,-0.53601265,0.59893256,10543985705500,OTHER,
-1.5354726,-0.43506718,0.58132285,10544035705500,OTHER,
-1.09343,-0.34491253,0.36179113,10544085705500,OTHER,
-0.79217577,-0.28090382,-0.0052372515,10544135705500,OTHER,
-0.6698127,-0.25254345,-0.44519007,10544185705500,OTHER,
-0.7309003,-0.26236343,-0.8776506,10544235705500,OTHER,
-0.9486737,-0.30616188,-1.230588,10544285705500,OTHER,
-1.2724967,-0.3743248,-1.4519768,10544335705500,OTHER,
-1.6386964,-0.45396996,-1.5166588,10544385705500,OTHER,
-1.982444,-0.5314293,-1.4278243,10544435705500,OTHER,
-2.2484884,-0.594594,-1.2136291,10544485705500,OTHER,
-2.3991556,-0.63472366,-0.92029214,10544535705500,OTHER,
-2.4188337,-0.6475382,-0.6031849,10544585705500,OTHER,
-0.57145226,-0.28257275,1.7635301,10544635705500,OTHER,
-0.5449562,-0.2773323,1.6823205,10544685705500,OTHER,
-0.519887,-0.27166176,1.6048763,10544735705500,OTHER,
-0.4961332,-0.26563644,1.5310304,10544785705500,OTHER,
-0.47359288,-0.25932693,1.460619,10544835705500,OTHER,
-0.45218003,-0.2527895,1.3934824,10544885705500,OTHER,
-0.4318185,-0.24608517,1.3294716,10544935705500,OTHER,
-0.41243863,-0.23926163,1.2684436,10544985705500,OTHER,
-0.39397943,-0.23235512,1.2102532,10545035705500,OTHER,
-0.37638652,-0.22540855,1.1547705,10545085705500,OTHER,
-0.3596084,-0.21845627,1.1018703,10545135705500,OTHER,
-0.34360301,-0.21151924,1.0514259,10545185705500,OTHER,
-0.32832623,-0.20463085,1.0033264,10545235705500,OTHER,
-0.31374216,-0.1978054,0.95745665,10545285705500,OTHER,
-0.2998147,-0.19106674,0.9137145,10545335705500,OTHER,
-0.2865131,-0.18442726,0.87199724,10545385705500,OTHER,
-1.4391055,-0.4218092,-2.2330387,10545435705500,OTHER,
-1.098346,-0.3616867,-2.1014786,10545485705500,OTHER,
-0.82447505,-0.31118774,-1.8834326,10545535705500,OTHER,
-0.6351943,-0.2743225,-1.6058742,10545585705500,OTHER,
-0.53910065,-0.25349045,-1.2980515,10545635705500,OTHER,
-0.5361476,-0.2494793,-0.9888809,10545685705500,OTHER,
-0.61859846,-0.26160145,-0.7047834,10545735705500,OTHER,
-0.77234983,-0.28785896,-0.46790063,10545785705500,OTHER,
-0.9785166,-0.3252411,-0.29467636,10545835705500,OTHER,
-1.2152529,-0.36998653,-0.19496751,10545885705500,OTHER,
-1.4597147,-0.4179411,-0.17162228,10545935705500,OTHER,
-1.6900423,-0.46495628,-0.22067034,10545985705500,OTHER,
-1.8872348,-0.5072317,-0.33212817,10546035705500,OTHER,
-2.0366473,-0.54166603,-0.49128383,10546085705500,OTHER,
-2.1290002,-0.5660734,-0.6803728,10546135705500,OTHER,
-2.1608014,-0.57931805,-0.8804176,10546185705500,OTHER,
-0.15584719,-0.18267727,-1.4678214,10546235705500,OTHER,
-0.14815712,-0.17902088,-1.3996843,10546285705500,OTHER,
-0.14088488,-0.1750946,-1.3348527,10546335705500,OTHER,
-0.13400638,-0.17095757,-1.273148,10546385705500,OTHER,
-0.12749636,-0.16665268,-1.2144043,10546435705500,OTHER,
-0.121332884,-0.16222286,-1.1584685,10546485705500,OTHER,
-0.11549544,-0.15770149,-1.1051971,10546535705500,OTHER,
-0.10996437,-0.153121,-1.0544522,10546585705500,OTHER,
-0.10472202,-0.14850807,-1.0061035,10546635705500,OTHER,
-0.09975135,-0.14388657,-0.9600331,10546685705500,OTHER,
-0.095036626,-0.1392765,-0.9161243,10546735705500,OTHER,
-0.09056294,-0.134696,-0.8742707,10546785705500,OTHER,
-0.08631718,-0.13015938,-0.8343731,10546835705500,OTHER,
-0.08228588,-0.12567711,-0.796335,10546885705500,OTHER,
-0.0784564,-0.121266365,-0.7600609,10546935705500,OTHER,
-0.07481825,-0.11692715,-0.72547054,10546985705500,OTHER,
-2.2449865,-6.761303,9.810143,10547035705500,OTHER,
-2.2984695,-6.7477474,9.974006,10547085705500,OTHER,
-2.3540418,-6.731825,10.13454,10547135705500,OTHER,
-2.4113114,-6.713564,10.292016,10547185705500,OTHER,
-2.469859,-6.692979,10.446732,10547235705500,OTHER,
-2.5292659,-6.6700706,10.598968,10547285705500,OTHER,
-2.589147,-6.644825,10.74898,10547335705500,OTHER,
-2.6491709,-6.6172447,10.897017,10547385705500,OTHER,
-2.7090824,-6.5873194,11.043291,10547435705500,OTHER,
-2.7687168,-6.5550547,11.187988,10547485705500,OTHER,
-2.8279934,-6.5204554,11.33127,10547535705500,OTHER,
-2.8869147,-6.4835234,11.473255,10547585705500,OTHER,
-2.9455452,-6.444274,11.614053,10547635705500,OTHER,
-3.0039926,-6.402707,11.753764,10547685705500,OTHER,
-3.062398,-6.3588247,11.892464,10547735705500,OTHER,
-3.1209114,-6.312624,12.030227,10547785705500,OTHER,
4.084877,-10.300121,-7.327404,10547835705500,OTHER,
4.932508,-10.3566885,-9.8531885,10547885705500,OTHER,
5.6413317,-9.687159,-12.385099,10547935705500,OTHER,
6.1499715,-8.285837,-14.747161,10547985705500,OTHER,
6.3913083,-6.1893435,-16.735176,10548035705500,OTHER,
6.3068094,-3.5075881,-18.11951,10548085705500,OTHER,
5.866088,-0.44675463,-18.6776,10548135705500,OTHER,
5.079903,2.69352,-18.242088,10548185705500,OTHER,
4.0075026,5.534506,-16.751198,10548235705500,OTHER,
2.763851,7.6638627,-14.306696,10548285705500,OTHER,
1.5159742,8.737049,-11.200254,10548335705500,OTHER,
0.45077825,8.588366,-7.868468,10548385705500,OTHER,
-0.2849903,7.2822785,-4.7807484,10548435705500,OTHER,
-0.62612414,5.0697484,-2.3189988,10548485705500,OTHER,
-0.5788281,2.301346,-0.7159996,10548535705500,OTHER,
-0.19335437,-0.6585004,-0.044137955,10548585705500,OTHER,
-1.9568052,6.8762493,0.8500595,10548635705500,OTHER,
-2.1303694,10.223393,-0.56478596,10548685705500,OTHER,
-1.8388331,12.856102,-3.012897,10548735705500,OTHER,
-1.1231797,14.453266,-6.1898937,10548785705500,OTHER,
-0.046721578,14.772894,-9.722565,10548835705500,OTHER,
1.2787184,13.659983,-13.148896,10548885705500,OTHER,
2.6697178,11.118289,-15.911344,10548935705500,OTHER,
3.8843899,7.419872,-17.420868,10548985705500,OTHER,
4.6604457,3.1689208,-17.221233,10549035705500,OTHER,
4.783535,-0.7756214,-15.198654,10549085705500,OTHER,
4.1840854,-3.5172324,-11.717731,10549135705500,OTHER,
3.0043056,-4.4491315,-7.5673313,10549185705500,OTHER,
1.5378971,-3.4872317,-3.666204,10549235705500,OTHER,
0.09527421,-1.011858,-0.73533344,10549285705500,OTHER,
-1.0832684,2.3734457,0.8461466,10549335705500,OTHER,
-1.8485951,6.053828,1.0031824,10549385705500,OTHER,
-7.1580706,5.4099073,17.365463,10549435705500,OTHER,
-7.1639924,5.3218045,17.38147,10549485705500,OTHER,
-7.1698475,5.2295446,17.397408,10549535705500,OTHER,
-7.175601,5.132942,17.413197,10549585705500,OTHER,
-7.1812105,5.0318046,17.428743,10549635705500,OTHER,
-7.186635,4.9259386,17.443953,10549685705500,OTHER,
-7.19182,4.815142,17.458708,10549735705500,OTHER,
-7.196708,4.699212,17.472872,10549785705500,OTHER,
-7.2012367,4.577941,17.48631,10549835705500,OTHER,
-7.205336,4.451122,17.498863,10549885705500,OTHER,
-7.2089243,4.3185434,17.51034,10549935705500,OTHER,
-7.211919,4.179998,17.52056,10549985705500,OTHER,
-7.2142234,4.035277,17.529293,10550035705500,OTHER,
-7.2157335,3.8841763,17.536304,10550085705500,OTHER,
-7.2163353,3.7264974,17.541336,10550135705500,OTHER,
-7.2159057,3.5620487,17.544092,10550185705500,OTHER,
-6.1183195,-4.7477446,17.534771,10550235705500,OTHER,
-5.9419456,-5.506422,17.538542,10550285705500,OTHER,
-5.573224,-6.223933,17.553413,10550335705500,OTHER,
-5.020339,-6.85439,17.576187,10550385705500,OTHER,
-4.3018956,-7.352939,17.602493,10550435705500,OTHER,
-3.4477954,-7.6769514,17.627197,10550485705500,OTHER,
-2.4999075,-7.7885365,17.644943,10550535705500,OTHER,
-1.5117073,-7.6584334,17.650455,10550585705500,OTHER,
-0.5463048,-7.2707124,17.638554,10550635705500,OTHER,
0.32733297,-6.6273394,17.603966,10550685705500,OTHER,
1.0399625,-5.751482,17.541481,10550735705500,OTHER,
1.5290556,-4.688221,17.446712,10550785705500,OTHER,
1.7461028,-3.50156,17.317226,10550835705500,OTHER,
1.6623411,-2.2679148,17.153248,10550885705500,OTHER,
1.2713523,-1.0680413,16.957579,10550935705500,OTHER,
0.58840823,0.020145416,16.734936,10550985705500,OTHER,
5.3670373,0.755281,16.569641,10551035705500,OTHER,
5.3165445,1.0693197,16.388878,10551085705500,OTHER,
5.2606754,1.3838439,16.192186,10551135705500,OTHER,
5.1991816,1.6975574,15.979248,10551185705500,OTHER,
5.1318617,2.0090642,15.749822,10551235705500,OTHER,
5.0585756,2.3169026,15.503807,10551285705500,OTHER,
4.979248,2.6195483,15.24124,10551335705500,OTHER,
4.8938727,2.9154453,14.962315,10551385705500,OTHER,
4.8025217,3.2030149,14.667376,10551435705500,OTHER,
4.7053423,3.4806848,14.356926,10551485705500,OTHER,
4.602557,3.7469177,14.0316515,10551535705500,OTHER,
4.4944606,4.000239,13.692408,10551585705500,OTHER,
4.381421,4.2392497,13.340195,10551635705500,OTHER,
4.2638683,4.462667,12.976183,10551685705500,OTHER,
4.142287,4.6693473,12.601674,10551735705500,OTHER,
4.0172124,4.85829,12.218092,10551785705500,OTHER,
3.8892179,5.0286813,11.826971,10551835705500,OTHER,
3.7589002,5.179891,11.429911,10551885705500,OTHER,
3.6268783,5.3114896,11.028578,10551935705500,OTHER,
3.4937794,5.4232507,10.624657,10551985705500,OTHER,
3.3602207,5.515145,10.219826,10552035705500,OTHER,
3.2268085,5.5873475,9.815755,10552085705500,OTHER,
3.0941234,5.6402173,9.414036,10552135705500,OTHER,
2.9627128,5.674295,9.016206,10552185705500,OTHER,
2.8330865,5.69027,8.62369,10552235705500,OTHER,
2.705713,5.688975,8.237812,10552285705500,OTHER,
2.5810075,5.6713586,7.859769,10552335705500,OTHER,
2.4593396,5.6384606,7.4906163,10552385705500,OTHER,
2.341021,5.5914006,7.131282,10552435705500,OTHER,
2.226314,5.5313373,6.7825394,10552485705500,OTHER,
2.115425,5.45946,6.4450274,10552535705500,OTHER,
2.0085173,5.3769755,6.1192446,10552585705500,OTHER,
1.9057019,5.285069,5.805558,10552635705500,OTHER,
1.8070526,5.1849093,5.5042157,10552685705500,OTHER,
1.7126004,5.077623,5.2153482,10552735705500,OTHER,
1.6223459,4.964289,4.9389825,10552785705500,OTHER,
1.5362537,4.8459363,4.675061,10552835705500,OTHER,
1.454263,4.7235227,4.4234405,10552885705500,OTHER,
1.3762927,4.597943,4.183912,10552935705500,OTHER,
1.3022428,4.4700217,3.9562078,10552985705500,OTHER,
1.2319942,4.340512,3.740006,10553035705500,OTHER,
1.1654233,4.2100987,3.5349593,10553085705500,OTHER,
1.102393,4.0794053,3.3406887,10553135705500,OTHER,
1.0427659,3.9489818,3.1567879,10553185705500,OTHER,
0.98639417,3.8193135,2.9828358,10553235705500,OTHER,
0.93312955,3.6908355,2.8184094,10553285705500,OTHER,
0.8828236,3.563921,2.6630797,10553335705500,OTHER,
0.83533263,3.4388938,2.516415,10553385705500,OTHER,
0.79051363,3.316032,2.3779922,10553435705500,OTHER,
0.7482252,3.195568,2.2473936,10553485705500,OTHER,
0.7083328,3.077694,2.1242113,10553535705500,OTHER,
0.6707041,2.9625697,2.0080504,10553585705500,OTHER,
0.6352136,2.8503175,1.8985295,10553635705500,OTHER,
0.60173845,2.741036,1.79528,10553685705500,OTHER,
0.5701649,2.6348,1.6979537,10553735705500,OTHER,
0.54038525,2.531654,1.6062083,10553785705500,OTHER,
0.5122907,2.4316268,1.5197234,10553835705500,OTHER,
0.48578238,2.3347306,1.4381957,10553885705500,OTHER,
0.46076608,2.2409573,1.3613319,10553935705500,OTHER,
0.43715358,2.150291,1.2888603,10553985705500,OTHER,
0.41486096,2.0627027,1.2205195,10554035705500,OTHER,
0.39380908,1.9781551,1.1560655,10554085705500,OTHER,
0.37392497,1.896605,1.0952687,10554135705500,OTHER,
0.35513783,1.8179946,1.037909,10554185705500,OTHER,
0.5197346,1.6214991,1.3590198,10554235705500,OTHER,
0.5130031,1.5974298,1.3421569,10554285705500,OTHER,
0.506212,1.5729623,1.3251228,10554335705500,OTHER,
0.49937463,1.5481381,1.3079505,10554385705500,OTHER,
0.49250245,1.5230017,1.2906761,10554435705500,OTHER,
0.48560882,1.4975939,1.2733302,10554485705500,OTHER,
0.4787042,1.4719548,1.2559423,10554535705500,OTHER,
0.47179914,1.4461236,1.2385435,10554585705500,OTHER,
0.46490407,1.4201388,1.2211576,10554635705500,OTHER,
0.45802855,1.3940363,1.203814,10554685705500,OTHER,
0.45118237,1.3678522,1.1865349,10554735705500,OTHER,
0.44437265,1.3416195,1.169343,10554785705500,OTHER,
0.43760896,1.315371,1.1522593,10554835705500,OTHER,
0.43089628,1.2891364,1.1353035,10554885705500,OTHER,
0.42424297,1.2629471,1.1184931,10554935705500,OTHER,
0.41765428,1.2368293,1.1018448,10554985705500,OTHER,
2.6691124,-0.23971415,3.7207823,10555035705500,OTHER,
2.6659033,-0.24297762,3.7194905,10555085705500,OTHER,
2.6626186,-0.24633074,3.7181625,10555135705500,OTHER,
2.6592572,-0.2497673,3.7168016,10555185705500,OTHER,
2.6558208,-0.25329065,3.7154083,10555235705500,OTHER,
2.6523116,-0.25689793,3.7139812,10555285705500,OTHER,
2.6487296,-0.26058817,3.712522,10555335705500,OTHER,
2.6450772,-0.26436138,3.7110314,10555385705500,OTHER,
2.6413553,-0.26821566,3.7095094,10555435705500,OTHER,
2.6375642,-0.27214813,3.7079582,10555485705500,OTHER,
2.633706,-0.27616024,3.7063775,10555535705500,OTHER,
2.629783,-0.2802496,3.7047672,10555585705500,OTHER,
2.6257942,-0.2844143,3.7031293,10555635705500,OTHER,
2.6217427,-0.28865576,3.7014642,10555685705500,OTHER,
2.6176288,-0.29296875,3.699772,10555735705500,OTHER,
2.6134546,-0.2973547,3.6980538,10555785705500,OTHER,
1.8857613,-0.65001106,4.7266526,10555835705500,OTHER,
1.8844252,-0.65352154,4.7246184,10555885705500,OTHER,
1.8830686,-0.6570883,4.722553,10555935705500,OTHER,
1.8816922,-0.66071224,4.720456,10555985705500,OTHER,
1.8802974,-0.66439295,4.7183285,10556035705500,OTHER,
1.8788841,-0.66812944,4.71617,10556085705500,OTHER,
1.8774529,-0.6719198,4.7139826,10556135705500,OTHER,
1.8760033,-0.67576456,4.7117662,10556185705500,OTHER,
1.874537,-0.6796632,4.7095203,10556235705500,OTHER,
1.8730533,-0.68361235,4.7072473,10556285705500,OTHER,
1.8715525,-0.68761253,4.7049475,10556335705500,OTHER,
1.8700347,-0.6916628,4.7026205,10556385705500,OTHER,
1.8685017,-0.69576263,4.700268,10556435705500,OTHER,
1.8669527,-0.69991016,4.6978908,10556485705500,OTHER,
1.8653884,-0.7041054,4.695489,10556535705500,OTHER,
1.8638093,-0.70834684,4.693062,10556585705500,OTHER,
0.7650769,-0.4354949,4.413364,10556635705500,OTHER,
0.7659619,-0.44087076,4.409338,10556685705500,OTHER,
0.7668538,-0.44629145,4.405285,10556735705500,OTHER,
0.76775336,-0.4517579,4.401203,10556785705500,OTHER,
0.7686591,-0.45726585,4.3970966,10556835705500,OTHER,
0.76957154,-0.46281528,4.3929653,10556885705500,OTHER,
0.7704909,-0.4684062,4.3888106,10556935705500,OTHER,
0.7714174,-0.47403622,4.384633,10556985705500,OTHER,
0.77234817,-0.47970152,4.3804345,10557035705500,OTHER,
0.77328634,-0.48540592,4.376214,10557085705500,OTHER,
0.7742293,-0.49114418,4.3719754,10557135705500,OTHER,
0.77517843,-0.49691725,4.367718,10557185705500,OTHER,
0.77613235,-0.5027218,4.3634434,10557235705500,OTHER,
0.7770922,-0.5085583,4.359153,10557285705500,OTHER,
0.7780564,-0.5144243,4.354847,10557335705500,OTHER,
0.7790265,-0.5203209,4.3505263,10557385705500,OTHER,
-2.2366476,0.112398624,3.8648443,10557435705500,OTHER,
-2.2186728,0.10366917,3.8531218,10557485705500,OTHER,
-2.2007205,0.09492636,3.8414664,10557535705500,OTHER,
-2.1827948,0.086172104,3.8298788,10557585705500,OTHER,
-2.1648986,0.07740593,3.8183603,10557635705500,OTHER,
-2.1470358,0.0686326,3.8069143,10557685705500,OTHER,
-2.1292083,0.059850216,3.7955399,10557735705500,OTHER,
-2.1114194,0.051062107,3.7842402,10557785705500,OTHER,
-2.0936732,0.042271614,3.7730174,10557835705500,OTHER,
-2.0759716,0.03347826,3.7618704,10557885705500,OTHER,
-2.0583172,0.024682045,3.750802,10557935705500,OTHER,
-2.040713,0.015888214,3.7398133,10557985705500,OTHER,
-2.0231624,0.007097721,3.7289052,10558035705500,OTHER,
-2.005666,-0.0016927719,3.7180781,10558085705500,OTHER,
-1.9882281,-0.010476112,3.7073336,10558135705500,OTHER,
-1.97085,-0.019252777,3.6966724,10558185705500,OTHER,
0.77623224,-0.6255269,4.1663857,10558235705500,OTHER,
0.77678895,-0.63149023,4.162387,10558285705500,OTHER,
0.77734756,-0.63746357,4.158388,10558335705500,OTHER,
0.7779076,-0.6434469,4.1543894,10558385705500,OTHER,
0.77846885,-0.64943695,4.1503906,10558435705500,OTHER,
0.77903175,-0.65543604,4.146394,10558485705500,OTHER,
0.7795968,-0.6614413,4.142398,10558535705500,OTHER,
0.7801635,-0.6674533,4.138406,10558585705500,OTHER,
0.78073096,-0.67346764,4.1344166,10558635705500,OTHER,
0.78129935,-0.67948484,4.130431,10558685705500,OTHER,
0.7818699,-0.6855073,4.1264505,10558735705500,OTHER,
0.7824404,-0.6915288,4.1224756,10558785705500,OTHER,
0.7830126,-0.69755316,4.1185055,10558835705500,OTHER,
0.7835851,-0.7035756,4.114542,10558885705500,OTHER,
0.7841587,-0.7095976,4.110586,10558935705500,OTHER,
0.78473306,-0.71561813,4.106637,10558985705500,OTHER,
0.39930058,0.82004786,0.32801628,10559035705500,OTHER,
0.34558177,0.7142296,0.28040123,10559085705500,OTHER,
0.30417252,0.6315017,0.24438667,10559135705500,OTHER,
0.27120566,0.5649352,0.2161684,10559185705500,OTHER,
0.24428535,0.51012754,0.19343948,10559235705500,OTHER,
0.22185063,0.4641447,0.17471981,10559285705500,OTHER,
0.20283628,0.42496252,0.15901947,10559335705500,OTHER,
0.18649364,0.39113283,0.14564705,10559385705500,OTHER,
0.17227936,0.3615961,0.1341114,10559435705500,OTHER,
0.15978742,0.33555794,0.12404919,10559485705500,OTHER,
0.14871383,0.31240797,0.115187645,10559535705500,OTHER,
0.13882041,0.29167557,0.10731888,10559585705500,OTHER,
0.12992167,0.2729869,0.10027981,10559635705500,OTHER,
0.12186861,0.25604486,0.09394455,10559685705500,OTHER,
0.11454368,0.24060488,0.08820629,10559735705500,OTHER,
0.10784817,0.22647381,0.08298588,10559785705500,OTHER,
0.10170245,0.21348524,0.07821369,10559835705500,OTHER,
0.09603953,0.20150423,0.073833466,10559885705500,OTHER,
0.09080434,0.19041634,0.06979942,10559935705500,OTHER,
0.0859499,0.18012428,0.06607056,10559985705500,OTHER,
0.0814352,0.17054605,0.06261444,10560035705500,OTHER,
0.07722592,0.16161013,0.05940342,10560085705500,OTHER,
0.073292494,0.15325546,0.056411743,10560135705500,OTHER,
0.06961036,0.14542961,0.05361843,10560185705500,OTHER,
0.06615639,0.13808346,0.051005363,10560235705500,OTHER,
0.06291127,0.13118029,0.048556328,10560285705500,OTHER,
0.059856415,0.124680996,0.046257973,10560335705500,OTHER,
0.056977034,0.118555546,0.0440979,10560385705500,OTHER,
0.054261923,0.112772465,0.042064667,10560435705500,OTHER,
0.051695347,0.10731125,0.04014778,10560485705500,OTHER,
0.049268723,0.10214472,0.038339615,10560535705500,OTHER,
0.04697156,0.09725428,0.036631584,10560585705500,OTHER,
-0.023997784,0.047415733,0.035009384,10560635705500,OTHER,
-0.0228014,0.045106888,0.03347397,10560685705500,OTHER,
-0.021670103,0.04291916,0.032021523,10560735705500,OTHER,
-0.020599127,0.040842056,0.030644417,10560785705500,OTHER,
-0.019585133,0.03887129,0.029338837,10560835705500,OTHER,
-0.018624067,0.03700018,0.028100014,10560885705500,OTHER,
-0.017712831,0.03522253,0.026924133,10560935705500,OTHER,
-0.016848087,0.033531666,0.02580738,10560985705500,OTHER,
-0.016027689,0.031924248,0.024746895,10561035705500,OTHER,
-0.015248537,0.030394077,0.023738861,10561085705500,OTHER,
-0.014508724,0.02893877,0.022780418,10561135705500,OTHER,
-0.013805628,0.027553082,0.021868706,10561185705500,OTHER,
-0.013138294,0.026235104,0.02100277,10561235705500,OTHER,
-0.01250267,0.02497816,0.020176888,10561285705500,OTHER,
-0.011899471,0.023781776,0.01939106,10561335705500,OTHER,
-0.011324644,0.022640705,0.01864338,10561385705500,OTHER,
-0.36693978,-0.18634653,0.017457962,10561435705500,OTHER,
-0.35039806,-0.17804098,0.016366005,10561485705500,OTHER,
-0.33461452,-0.17011976,0.015360832,10561535705500,OTHER,
-0.31955385,-0.16256237,0.014435768,10561585705500,OTHER,
-0.30518007,-0.15535259,0.01358223,10561635705500,OTHER,
-0.291461,-0.14847422,0.012795448,10561685705500,OTHER,
-0.2783656,-0.1419096,0.0120687485,10561735705500,OTHER,
-0.2658639,-0.13564634,0.011398315,10561785705500,OTHER,
-0.2539301,-0.12966776,0.010779381,10561835705500,OTHER,
-0.24253535,-0.12395859,0.01020813,10561885705500,OTHER,
-0.23165536,-0.118508816,0.009679794,10561935705500,OTHER,
-0.22126698,-0.113306046,0.009191513,10561985705500,OTHER,
-0.21134615,-0.10833979,0.008739471,10562035705500,OTHER,
-0.20187378,-0.10359669,0.008320808,10562085705500,OTHER,
-0.19282675,-0.09906864,0.00793457,10562135705500,OTHER,
-0.18418789,-0.09474325,0.007575989,10562185705500,OTHER,
-5.831688,6.8188987,-0.16080856,10562235705500,OTHER,
-4.552619,6.8094616,-0.29353333,10562285705500,OTHER,
-3.3521256,6.500867,-0.3917055,10562335705500,OTHER,
-2.297703,5.928761,-0.4587326,10562385705500,OTHER,
-1.4419503,5.1434336,-0.49828625,10562435705500,OTHER,
-0.82163477,4.2063594,-0.5139265,10562485705500,OTHER,
-0.45696044,3.185855,-0.5101652,10562535705500,OTHER,
-0.3507285,2.1512961,-0.49322414,10562585705500,OTHER,
-0.48847818,1.1667056,-0.47033024,10562635705500,OTHER,
-0.8407502,0.2855997,-0.44816113,10562685705500,OTHER,
-1.3670974,-0.45160985,-0.43174648,10562735705500,OTHER,
-2.0206068,-1.0180624,-0.4243822,10562785705500,OTHER,
-2.7521415,-1.3998396,-0.42812538,10562835705500,OTHER,
-3.514138,-1.5949616,-0.44418526,10562885705500,OTHER,
-4.2638535,-1.611826,-0.47297668,10562935705500,OTHER,
-4.96554,-1.466809,-0.5140276,10562985705500,OTHER,
-3.3392706,0.37028813,-0.5175314,10563035705500,OTHER,
-3.1856775,0.34400654,-0.5178156,10563085705500,OTHER,
-3.0392575,0.3185432,-0.5153923,10563135705500,OTHER,
-2.8996694,0.29408693,-0.5107136,10563185705500,OTHER,
-2.766588,0.2707677,-0.5041647,10563235705500,OTHER,
-2.6397014,0.24867177,-0.4960823,10563285705500,OTHER,
-2.518712,0.22785139,-0.48675346,10563335705500,OTHER,
-2.4033377,0.20832825,-0.476429,10563385705500,OTHER,
-2.2933083,0.19010067,-0.4653206,10563435705500,OTHER,
-2.188368,0.17314672,-0.45360947,10563485705500,OTHER,
-2.0882752,0.15743065,-0.44145012,10563535705500,OTHER,
-1.992799,0.14290667,-0.42897606,10563585705500,OTHER,
-1.901722,0.12951946,-0.4162979,10563635705500,OTHER,
-1.8148367,0.11721182,-0.4035101,10563685705500,OTHER,
-1.7319479,0.10591936,-0.3906927,10563735705500,OTHER,
-1.6528685,0.09557915,-0.3779106,10563785705500,OTHER,
-1.5774204,0.086126804,-0.36522102,10563835705500,OTHER,
-1.505435,0.07749987,-0.35267067,10563885705500,OTHER,
-1.4367522,0.0696373,-0.3402958,10563935705500,OTHER,
-1.371219,0.06247902,-0.3281288,10563985705500,OTHER,
-1.3086909,0.0559721,-0.3161955,10564035705500,OTHER,
-1.2490282,0.050061703,-0.3045168,10564085705500,OTHER,
-1.1920995,0.044698715,-0.29310703,10564135705500,OTHER,
-1.1377774,0.039838314,-0.28198147,10564185705500,OTHER,
-1.0859445,0.035437584,-0.27114868,10564235705500,OTHER,
-1.0364847,0.031454086,-0.26061344,10564285705500,OTHER,
-0.9892894,0.027851582,-0.25038052,10564335705500,OTHER,
-0.94425523,0.024597645,-0.24045467,10564385705500,OTHER,
-0.9012816,0.021657944,-0.23083305,10564435705500,OTHER,
-0.86027527,0.019007683,-0.22151756,10564485705500,OTHER,
-0.8211442,0.016616821,-0.21250439,10564535705500,OTHER,
-0.7838036,0.014463425,-0.20379257,10564585705500,OTHER,
3.3467479,4.2107964,-12.382251,10564635705500,OTHER,
3.2434654,3.7984142,-12.163968,10564685705500,OTHER,
3.123184,3.4043345,-11.932849,10564735705500,OTHER,
2.9906754,3.0297194,-11.689777,10564785705500,OTHER,
2.8506553,2.675127,-11.435549,10564835705500,OTHER,
