-0.7576897,9.768025,-0.4265838,10543885705500,OTHER,
-1.1506852,9.702488,-0.84146035,10543935705500,OTHER,
-1.651308,9.6096115,-1.0483063,10543985705500,OTHER,
-2.1664126,9.508666,-1.0306966,10544035705500,OTHER,
-2.6084552,9.418511,-0.8111649,10544085705500,OTHER,
-2.9097095,9.354503,-0.44413653,10544135705500,OTHER,
-3.0320725,9.326142,-0.0041837157,10544185705500,OTHER,
-2.970985,9.335962,0.42827687,10544235705500,OTHER,
-2.7532115,9.379761,0.7812141,10544285705500,OTHER,
-2.4293885,9.447924,1.0026029,10544335705500,OTHER,
-2.0631888,9.527569,1.067285,10544385705500,OTHER,
-1.7194412,9.605028,0.9784505,10544435705500,OTHER,
-1.4533968,9.668193,0.76425534,10544485705500,OTHER,
-1.3027295,9.708323,0.47091833,10544535705500,OTHER,
-1.2830516,9.721137,0.1538111,10544585705500,OTHER,
-1.2970375,9.719205,0.15868601,10544635705500,OTHER,
-1.3235335,9.713964,0.23989567,10544685705500,OTHER,
-1.3486028,9.708294,0.31733987,10544735705500,OTHER,
-1.3723565,9.702269,0.39118573,10544785705500,OTHER,
-1.3948969,9.695959,0.46159723,10544835705500,OTHER,
-1.4163097,9.689422,0.5287337,10544885705500,OTHER,
-1.4366713,9.682717,0.59274465,10544935705500,OTHER,
-1.4560511,9.675894,0.65377253,10544985705500,OTHER,
-1.4745103,9.668987,0.7119629,10545035705500,OTHER,
-1.4921032,9.662041,0.7674457,10545085705500,OTHER,
-1.5088813,9.655088,0.8203458,10545135705500,OTHER,
-1.5248867,9.648151,0.8707903,10545185705500,OTHER,
-1.5401635,9.641263,0.91888976,10545235705500,OTHER,
-1.5547476,9.634438,0.9647595,10545285705500,OTHER,
-1.568675,9.627699,1.0085016,10545335705500,OTHER,
-1.5819767,9.621059,1.0502189,10545385705500,OTHER,
-1.8720615,9.574836,0.9941373,10545435705500,OTHER,
-2.212821,9.514713,0.8625772,10545485705500,OTHER,
-2.486692,9.464214,0.64453125,10545535705500,OTHER,
-2.6759727,9.427349,0.36697277,10545585705500,OTHER,
-2.7720664,9.406517,0.05915011,10545635705500,OTHER,
-2.7750194,9.402506,-0.25002047,10545685705500,OTHER,
-2.6925685,9.414628,-0.534118,10545735705500,OTHER,
-2.5388172,9.440886,-0.77100074,10545785705500,OTHER,
-2.3326504,9.478268,-0.944225,10545835705500,OTHER,
-2.0959141,9.523013,-1.0439339,10545885705500,OTHER,
-1.8514524,9.570968,-1.0672791,10545935705500,OTHER,
-1.6211247,9.617983,-1.018231,10545985705500,OTHER,
-1.4239322,9.660258,-0.9067732,10546035705500,OTHER,
-1.2745196,9.694693,-0.74761754,10546085705500,OTHER,
-1.1821669,9.7191,-0.5585286,10546135705500,OTHER,
-1.1503657,9.732345,-0.35848376,10546185705500,OTHER,
-1.1299602,9.734668,-0.3603347,10546235705500,OTHER,
-1.1376503,9.731011,-0.42847177,10546285705500,OTHER,
-1.1449225,9.727085,-0.49330336,10546335705500,OTHER,
-1.151801,9.722948,-0.5550082,10546385705500,OTHER,
-1.158311,9.718643,-0.6137517,10546435705500,OTHER,
-1.1644745,9.714213,-0.6696876,10546485705500,OTHER,
-1.1703119,9.709692,-0.72295904,10546535705500,OTHER,
-1.175843,9.7051115,-0.773704,10546585705500,OTHER,
-1.1810853,9.700499,-0.82205266,10546635705500,OTHER,
-1.186056,9.695877,-0.868123,10546685705500,OTHER,
-1.1907707,9.691267,-0.9120318,10546735705500,OTHER,
-1.1952444,9.6866865,-0.95388544,10546785705500,OTHER,
-1.1994902,9.68215,-0.993783,10546835705500,OTHER,
-1.2035215,9.677668,-1.0318211,10546885705500,OTHER,
-1.207351,9.673257,-1.0680952,10546935705500,OTHER,
-1.2109891,9.668918,-1.1026856,10546985705500,OTHER,
-1.2164471,9.667894,-1.1056536,10547035705500,OTHER,
-1.1629642,9.654339,-1.2695163,10547085705500,OTHER,
-1.1073918,9.638416,-1.4300497,10547135705500,OTHER,
-1.0501223,9.620155,-1.5875264,10547185705500,OTHER,
-0.99157476,9.59957,-1.7422423,10547235705500,OTHER,
-0.93216777,9.576662,-1.894478,10547285705500,OTHER,
-0.8722867,9.551416,-2.0444903,10547335705500,OTHER,
-0.8122627,9.523836,-2.1925268,10547385705500,OTHER,
-0.7523513,9.493911,-2.3388019,10547435705500,OTHER,
-0.6927168,9.461646,-2.4834986,10547485705500,OTHER,
-0.63344026,9.427047,-2.6267803,10547535705500,OTHER,
-0.574519,9.390115,-2.768766,10547585705500,OTHER,
-0.51588833,9.350865,-2.9095633,10547635705500,OTHER,
-0.457441,9.3092985,-3.0492744,10547685705500,OTHER,
-0.39903557,9.265416,-3.1879745,10547735705500,OTHER,
-0.3405223,9.219215,-3.3257368,10547785705500,OTHER,
-0.880171,9.577372,-1.9156207,10547835705500,OTHER,
-1.7278017,9.633939,0.6101641,10547885705500,OTHER,
-2.4366257,8.964409,3.1420746,10547935705500,OTHER,
-2.9452653,7.5630875,5.504136,10547985705500,OTHER,
-3.186602,5.466594,7.4921503,10548035705500,OTHER,
-3.1021032,2.784839,8.876487,10548085705500,OTHER,
-2.661382,-0.27599466,9.434577,10548135705500,OTHER,
-1.8751968,-3.4162693,8.9990635,10548185705500,OTHER,
-0.8027964,-6.257255,7.508174,10548235705500,OTHER,
0.44085518,-8.386612,5.0636716,10548285705500,OTHER,
1.688732,-9.459799,1.9572297,10548335705500,OTHER,
2.753928,-9.311115,-1.374557,10548385705500,OTHER,
3.4896965,-8.005028,-4.4622765,10548435705500,OTHER,
3.8308303,-5.7924976,-6.924026,10548485705500,OTHER,
3.7835343,-3.0240953,-8.527025,10548535705500,OTHER,
3.3980606,-0.0642489,-9.198887,10548585705500,OTHER,
3.608002,-1.628388,-8.972239,10548635705500,OTHER,
3.7815661,-4.975532,-7.557393,10548685705500,OTHER,
3.4900298,-7.6082406,-5.109282,10548735705500,OTHER,
2.7743764,-9.205405,-1.9322851,10548785705500,OTHER,
1.6979183,-9.525032,1.6003855,10548835705500,OTHER,
0.3724784,-8.412121,5.026717,10548885705500,OTHER,
-1.018521,-5.8704276,7.7891645,10548935705500,OTHER,
-2.2331932,-2.1720104,9.298689,10548985705500,OTHER,
-3.009249,2.0789406,9.099055,10549035705500,OTHER,
-3.1323385,6.023483,7.076475,10549085705500,OTHER,
-2.5328887,8.765094,3.595552,10549135705500,OTHER,
-1.3531089,9.696993,-0.5548475,10549185705500,OTHER,
0.11329963,8.735093,-4.455975,10549235705500,OTHER,
1.5559225,6.2597194,-7.3868456,10549285705500,OTHER,
2.7344651,2.8744156,-8.968326,10549335705500,OTHER,
3.4997919,-0.80596656,-9.125361,10549385705500,OTHER,
3.6593416,-1.9079537,-8.89603,10549435705500,OTHER,
3.6652632,-1.8198512,-8.912038,10549485705500,OTHER,
3.6711185,-1.7275914,-8.927975,10549535705500,OTHER,
3.6768718,-1.630989,-8.943765,10549585705500,OTHER,
3.6824815,-1.5298512,-8.959311,10549635705500,OTHER,
3.6879058,-1.4239851,-8.97452,10549685705500,OTHER,
3.693091,-1.3131888,-8.989275,10549735705500,OTHER,
3.697979,-1.1972585,-9.003439,10549785705500,OTHER,
3.7025075,-1.0759878,-9.016876,10549835705500,OTHER,
3.7066069,-0.9491684,-9.029429,10549885705500,OTHER,
3.7101948,-0.8165901,-9.040907,10549935705500,OTHER,
3.7131896,-0.6780444,-9.0511265,10549985705500,OTHER,
3.7154942,-0.5333235,-9.059861,10550035705500,OTHER,
3.717004,-0.382223,-9.066873,10550085705500,OTHER,
3.7176063,-0.22454394,-9.071902,10550135705500,OTHER,
3.7171764,-0.06009521,-9.074659,10550185705500,OTHER,
3.7167814,0.41909212,-9.065338,10550235705500,OTHER,
3.5404077,1.1777698,-9.069109,10550285705500,OTHER,
3.1716862,1.8952806,-9.083981,10550335705500,OTHER,
2.6188014,2.5257378,-9.106753,10550385705500,OTHER,
1.9003576,3.0242867,-9.1330595,10550435705500,OTHER,
1.0462575,3.3482988,-9.157764,10550485705500,OTHER,
0.09836963,3.4598842,-9.175509,10550535705500,OTHER,
-0.88983065,3.329781,-9.181023,10550585705500,OTHER,
-1.8552331,2.94206,-9.169122,10550635705500,OTHER,
-2.7288709,2.298687,-9.134533,10550685705500,OTHER,
-3.4415004,1.4228295,-9.072047,10550735705500,OTHER,
-3.9305935,0.3595685,-8.977279,10550785705500,OTHER,
-4.1476407,-0.82709247,-8.847794,10550835705500,OTHER,
-4.063879,-2.0607376,-8.683814,10550885705500,OTHER,
-3.6728902,-3.260611,-8.488146,10550935705500,OTHER,
-2.9899461,-4.348798,-8.265503,10550985705500,OTHER,
-2.615146,-4.8701124,-8.100208,10551035705500,OTHER,
-2.564653,-5.184151,-7.9194446,10551085705500,OTHER,
-2.5087843,-5.4986753,-7.7227535,10551135705500,OTHER,
-2.4472902,-5.812389,-7.509815,10551185705500,OTHER,
-2.37997,-6.1238956,-7.280389,10551235705500,OTHER,
-2.3066845,-6.431734,-7.034374,10551285705500,OTHER,
-2.227357,-6.73438,-6.771807,10551335705500,OTHER,
-2.1419814,-7.030277,-6.4928823,10551385705500,OTHER,
-2.0506306,-7.3178463,-6.1979427,10551435705500,OTHER,
-1.9534507,-7.595516,-5.8874927,10551485705500,OTHER,
-1.8506656,-7.861749,-5.5622187,10551535705500,OTHER,
-1.7425691,-8.11507,-5.2229743,10551585705500,OTHER,
-1.6295296,-8.354081,-4.870762,10551635705500,OTHER,
-1.511977,-8.577498,-4.5067496,10551685705500,OTHER,
-1.3903955,-8.784179,-4.1322412,10551735705500,OTHER,
-1.2653209,-8.973122,-3.7486594,10551785705500,OTHER,
-1.1373266,-9.143513,-3.3575377,10551835705500,OTHER,
-1.0070087,-9.294723,-2.9604783,10551885705500,OTHER,
-0.87498677,-9.426321,-2.5591445,10551935705500,OTHER,
-0.74188805,-9.538082,-2.155224,10551985705500,OTHER,
-0.60832936,-9.629976,-1.7503929,10552035705500,OTHER,
-0.47491717,-9.702179,-1.3463223,10552085705500,OTHER,
-0.34223202,-9.755049,-0.94460315,10552135705500,OTHER,
-0.21082142,-9.789126,-0.5467729,10552185705500,OTHER,
-0.081195205,-9.805101,-0.15425709,10552235705500,OTHER,
0.04617825,-9.803806,0.23162031,10552285705500,OTHER,
0.17088395,-9.78619,0.60966396,10552335705500,OTHER,
0.29255176,-9.753292,0.9788164,10552385705500,OTHER,
0.41087022,-9.706232,1.3381512,10552435705500,OTHER,
0.52557737,-9.646169,1.6868933,10552485705500,OTHER,
0.6364663,-9.574291,2.0244057,10552535705500,OTHER,
0.74337405,-9.491807,2.3501883,10552585705500,OTHER,
0.84618944,-9.3999,2.6638744,10552635705500,OTHER,
0.94483876,-9.299741,2.965217,10552685705500,OTHER,
1.039291,-9.192454,3.2540843,10552735705500,OTHER,
1.1295455,-9.079121,3.5304503,10552785705500,OTHER,
1.2156377,-8.960768,3.7943718,10552835705500,OTHER,
1.2976284,-8.838354,4.0459924,10552885705500,OTHER,
1.3755987,-8.712774,4.285521,10552935705500,OTHER,
1.4496486,-8.584853,4.513225,10552985705500,OTHER,
1.5198972,-8.455343,4.729427,10553035705500,OTHER,
1.5864681,-8.32493,4.9344735,10553085705500,OTHER,
1.6494983,-8.194237,5.128744,10553135705500,OTHER,
1.7091255,-8.063813,5.312645,10553185705500,OTHER,
1.7654972,-7.934145,5.486597,10553235705500,OTHER,
1.8187618,-7.805667,5.6510234,10553285705500,OTHER,
1.8690678,-7.6787524,5.806353,10553335705500,OTHER,
1.9165587,-7.5537252,5.9530177,10553385705500,OTHER,
1.9613777,-7.4308634,6.0914407,10553435705500,OTHER,
2.0036662,-7.3103995,6.222039,10553485705500,OTHER,
2.0435586,-7.1925254,6.3452215,10553535705500,OTHER,
2.0811872,-7.077401,6.4613824,10553585705500,OTHER,
2.1166778,-6.965149,6.5709033,10553635705500,OTHER,
2.150153,-6.8558674,6.674153,10553685705500,OTHER,
2.1817265,-6.7496314,6.771479,10553735705500,OTHER,
2.2115061,-6.6464853,6.8632245,10553785705500,OTHER,
2.2396007,-6.5464582,6.9497094,10553835705500,OTHER,
2.266109,-6.449562,7.031237,10553885705500,OTHER,
2.2911253,-6.3557887,7.108101,10553935705500,OTHER,
2.3147378,-6.2651224,7.1805725,10553985705500,OTHER,
2.3370304,-6.177534,7.2489133,10554035705500,OTHER,
2.3580823,-6.0929866,7.3133674,10554085705500,OTHER,
2.3779664,-6.0114365,7.374164,10554135705500,OTHER,
2.3967535,-5.932826,7.431524,10554185705500,OTHER,
2.4034116,-5.909198,7.4481797,10554235705500,OTHER,
2.4101431,-5.8851285,7.4650426,10554285705500,OTHER,
2.4169343,-5.860661,7.4820766,10554335705500,OTHER,
2.4237716,-5.835837,7.499249,10554385705500,OTHER,
2.4306438,-5.8107004,7.5165234,10554435705500,OTHER,
2.4375374,-5.7852926,7.5338693,10554485705500,OTHER,
2.444442,-5.7596536,7.551257,10554535705500,OTHER,
2.451347,-5.7338223,7.568656,10554585705500,OTHER,
2.4582422,-5.7078376,7.586042,10554635705500,OTHER,
2.4651177,-5.681735,7.6033854,10554685705500,OTHER,
2.471964,-5.655551,7.6206646,10554735705500,OTHER,
2.4787736,-5.629318,7.6378565,10554785705500,OTHER,
2.4855373,-5.60307,7.65494,10554835705500,OTHER,
2.49225,-5.576835,7.671896,10554885705500,OTHER,
2.4989033,-5.550646,7.6887064,10554935705500,OTHER,
2.505492,-5.524528,7.7053547,10554985705500,OTHER,
2.5086224,-5.5213537,7.7066116,10555035705500,OTHER,
2.5118315,-5.5180902,7.7079034,10555085705500,OTHER,
2.5151162,-5.514737,7.7092314,10555135705500,OTHER,
2.5184777,-5.5113006,7.7105923,10555185705500,OTHER,
2.521914,-5.507777,7.7119856,10555235705500,OTHER,
2.5254233,-5.50417,7.713413,10555285705500,OTHER,
2.5290053,-5.5004797,7.714872,10555335705500,OTHER,
2.5326576,-5.4967065,7.7163625,10555385705500,OTHER,
2.5363796,-5.492852,7.7178845,10555435705500,OTHER,
2.5401707,-5.4889197,7.7194357,10555485705500,OTHER,
2.5440288,-5.4849076,7.7210164,10555535705500,OTHER,
2.547952,-5.4808183,7.7226267,10555585705500,OTHER,
2.5519407,-5.4766536,7.7242646,10555635705500,OTHER,
2.5559921,-5.472412,7.7259297,10555685705500,OTHER,
2.560106,-5.468099,7.727622,10555735705500,OTHER,
2.5642803,-5.463713,7.72934,10555785705500,OTHER,
2.565597,-5.4602633,7.731341,10555835705500,OTHER,
2.5669332,-5.456753,7.733375,10555885705500,OTHER,
2.5682898,-5.453186,7.7354407,10555935705500,OTHER,
2.5696661,-5.449562,7.7375374,10555985705500,OTHER,
2.571061,-5.4458814,7.739665,10556035705500,OTHER,
2.5724742,-5.442145,7.7418237,10556085705500,OTHER,
2.5739055,-5.4383545,7.744011,10556135705500,OTHER,
2.575355,-5.4345098,7.7462273,10556185705500,OTHER,
2.5768213,-5.430611,7.748473,10556235705500,OTHER,
2.578305,-5.426662,7.7507463,10556285705500,OTHER,
2.5798059,-5.422662,7.753046,10556335705500,OTHER,
2.5813236,-5.4186115,7.755373,10556385705500,OTHER,
2.5828567,-5.4145117,7.7577257,10556435705500,OTHER,
2.5844057,-5.410364,7.7601027,10556485705500,OTHER,
2.58597,-5.406169,7.7625046,10556535705500,OTHER,
2.587549,-5.4019275,7.7649317,10556585705500,OTHER,
2.5866718,-5.396599,7.768928,10556635705500,OTHER,
2.5857868,-5.391223,7.772954,10556685705500,OTHER,
2.584895,-5.3858023,7.777007,10556735705500,OTHER,
2.5839953,-5.380336,7.781089,10556785705500,OTHER,
2.5830896,-5.374828,7.7851954,10556835705500,OTHER,
2.5821772,-5.3692784,7.7893267,10556885705500,OTHER,
2.5812578,-5.3636875,7.7934813,10556935705500,OTHER,
2.5803313,-5.3580575,7.797659,10556985705500,OTHER,
2.5794005,-5.352392,7.8018575,10557035705500,OTHER,
2.5784624,-5.346688,7.806078,10557085705500,OTHER,
2.5775194,-5.3409495,7.8103166,10557135705500,OTHER,
2.5765703,-5.3351765,7.814574,10557185705500,OTHER,
2.5756164,-5.329372,7.8188486,10557235705500,OTHER,
2.5746565,-5.3235354,7.823139,10557285705500,OTHER,
2.5736923,-5.3176694,7.827445,10557335705500,OTHER,
2.5727222,-5.311773,7.8317657,10557385705500,OTHER,
2.554728,-5.303061,7.8435516,10557435705500,OTHER,
2.5367532,-5.2943316,7.855274,10557485705500,OTHER,
2.518801,-5.2855887,7.8669295,10557535705500,OTHER,
2.5008752,-5.2768345,7.878517,10557585705500,OTHER,
2.482979,-5.2680683,7.8900356,10557635705500,OTHER,
2.4651163,-5.259295,7.9014816,10557685705500,OTHER,
2.4472888,-5.2505126,7.912856,10557735705500,OTHER,
2.4294999,-5.2417245,7.9241557,10557785705500,OTHER,
2.4117537,-5.232934,7.9353786,10557835705500,OTHER,
2.394052,-5.2241406,7.9465256,10557885705500,OTHER,
2.3763976,-5.2153444,7.957594,10557935705500,OTHER,
2.3587935,-5.2065506,7.9685826,10557985705500,OTHER,
2.3412428,-5.19776,7.9794908,10558035705500,OTHER,
2.3237464,-5.1889696,7.990318,10558085705500,OTHER,
2.3063085,-5.1801863,8.001062,10558135705500,OTHER,
2.2889304,-5.1714096,8.0117235,10558185705500,OTHER,
2.288376,-5.165458,8.01572,10558235705500,OTHER,
2.2878194,-5.159495,8.019719,10558285705500,OTHER,
2.2872608,-5.1535215,8.023718,10558335705500,OTHER,
2.2867007,-5.147538,8.027717,10558385705500,OTHER,
2.2861395,-5.141548,8.031715,10558435705500,OTHER,
2.2855766,-5.135549,8.035712,10558485705500,OTHER,
2.2850115,-5.129544,8.039708,10558535705500,OTHER,
2.2844448,-5.123532,8.0437,10558585705500,OTHER,
2.2838774,-5.1175175,8.047689,10558635705500,OTHER,
2.283309,-5.1115003,8.051675,10558685705500,OTHER,
2.2827384,-5.105478,8.0556555,10558735705500,OTHER,
2.282168,-5.0994563,8.05963,10558785705500,OTHER,
2.2815957,-5.093432,8.063601,10558835705500,OTHER,
2.2810233,-5.0874095,8.067564,10558885705500,OTHER,
2.2804496,-5.0813875,8.07152,10558935705500,OTHER,
2.2798753,-5.075367,8.075469,10558985705500,OTHER,
2.3525908,-4.9348793,8.141417,10559035705500,OTHER,
2.4063096,-4.829061,8.189032,10559085705500,OTHER,
2.4477189,-4.746333,8.225046,10559135705500,OTHER,
2.4806857,-4.6797667,8.253264,10559185705500,OTHER,
2.507606,-4.624959,8.275993,10559235705500,OTHER,
2.5300407,-4.578976,8.294713,10559285705500,OTHER,
2.549055,-4.539794,8.310413,10559335705500,OTHER,
2.5653977,-4.5059643,8.323786,10559385705500,OTHER,
2.579612,-4.4764276,8.335321,10559435705500,OTHER,
2.592104,-4.4503894,8.345384,10559485705500,OTHER,
2.6031775,-4.4272394,8.354245,10559535705500,OTHER,
2.613071,-4.406507,8.362114,10559585705500,OTHER,
2.6219697,-4.3878183,8.369153,10559635705500,OTHER,
2.6300228,-4.3708763,8.375488,10559685705500,OTHER,
2.6373477,-4.3554363,8.381227,10559735705500,OTHER,
2.6440432,-4.3413053,8.386447,10559785705500,OTHER,
2.650189,-4.3283167,8.391219,10559835705500,OTHER,
2.6558518,-4.3163357,8.395599,10559885705500,OTHER,
2.661087,-4.305248,8.399633,10559935705500,OTHER,
2.6659415,-4.2949557,8.403362,10559985705500,OTHER,
2.6704562,-4.2853775,8.406818,10560035705500,OTHER,
2.6746655,-4.2764416,8.410029,10560085705500,OTHER,
2.6785989,-4.268087,8.413021,10560135705500,OTHER,
2.682281,-4.260261,8.415814,10560185705500,OTHER,
2.685735,-4.252915,8.418427,10560235705500,OTHER,
2.68898,-4.2460117,8.4208765,10560285705500,OTHER,
2.692035,-4.2395124,8.423175,10560335705500,OTHER,
2.6949143,-4.233387,8.425335,10560385705500,OTHER,
2.6976295,-4.227604,8.427368,10560435705500,OTHER,
2.700196,-4.2221427,8.429285,10560485705500,OTHER,
2.7026227,-4.216976,8.431093,10560535705500,OTHER,
2.7049198,-4.2120857,8.432801,10560585705500,OTHER,
2.7036545,-4.2096496,8.434423,10560635705500,OTHER,
2.7024581,-4.2073407,8.435959,10560685705500,OTHER,
2.7013268,-4.205153,8.437411,10560735705500,OTHER,
2.7002559,-4.203076,8.438788,10560785705500,OTHER,
2.6992419,-4.201105,8.440094,10560835705500,OTHER,
2.6982808,-4.199234,8.441333,10560885705500,OTHER,
2.6973696,-4.1974564,8.442509,10560935705500,OTHER,
2.6965048,-4.1957655,8.443625,10560985705500,OTHER,
2.6956844,-4.194158,8.444686,10561035705500,OTHER,
2.6949053,-4.192628,8.445694,10561085705500,OTHER,
2.6941655,-4.1911726,8.446652,10561135705500,OTHER,
2.6934624,-4.189787,8.447564,10561185705500,OTHER,
2.692795,-4.188469,8.44843,10561235705500,OTHER,
2.6921594,-4.187212,8.449256,10561285705500,OTHER,
2.6915562,-4.1860156,8.450042,10561335705500,OTHER,
2.6909814,-4.1848745,8.450789,10561385705500,OTHER,
2.6736426,-4.193583,8.451975,10561435705500,OTHER,
2.657101,-4.2018886,8.453067,10561485705500,OTHER,
2.6413174,-4.20981,8.454072,10561535705500,OTHER,
2.6262567,-4.217367,8.454997,10561585705500,OTHER,
2.611883,-4.224577,8.455851,10561635705500,OTHER,
2.5981638,-4.2314553,8.456637,10561685705500,OTHER,
2.5850685,-4.23802,8.457364,10561735705500,OTHER,
2.5725667,-4.244283,8.4580345,10561785705500,OTHER,
2.560633,-4.250262,8.458653,10561835705500,OTHER,
2.5492382,-4.255971,8.459225,10561885705500,OTHER,
2.5383582,-4.2614207,8.459753,10561935705500,OTHER,
2.5279698,-4.2666235,8.460241,10561985705500,OTHER,
2.518049,-4.2715898,8.460693,10562035705500,OTHER,
2.5085766,-4.276333,8.461112,10562085705500,OTHER,
2.4995296,-4.280861,8.461498,10562135705500,OTHER,
2.4908907,-4.2851863,8.461857,10562185705500,OTHER,
1.5094845,-4.405766,8.630241,10562235705500,OTHER,
0.23041546,-4.396329,8.762966,10562285705500,OTHER,
-0.9700781,-4.087734,8.861138,10562335705500,OTHER,
-2.0245006,-3.5156283,8.928165,10562385705500,OTHER,
-2.8802533,-2.730301,8.967719,10562435705500,OTHER,
-3.5005689,-1.7932267,8.983359,10562485705500,OTHER,
-3.8652432,-0.7727222,8.979598,10562535705500,OTHER,
-3.9714751,0.26183644,8.962657,10562585705500,OTHER,
-3.8337255,1.246427,8.939763,10562635705500,OTHER,
-3.4814534,2.127533,8.917594,10562685705500,OTHER,
-2.9551063,2.8647425,8.901179,10562735705500,OTHER,
-2.3015969,3.431195,8.893815,10562785705500,OTHER,
-1.570062,3.8129723,8.897558,10562835705500,OTHER,
-0.8080657,4.0080943,8.913618,10562885705500,OTHER,
-0.058350265,4.0249586,8.9424095,10562935705500,OTHER,
0.6433362,3.8799417,8.98346,10562985705500,OTHER,
0.754728,3.8516552,8.986964,10563035705500,OTHER,
0.6011349,3.8779368,8.987248,10563085705500,OTHER,
0.45471492,3.9034002,8.984825,10563135705500,OTHER,
0.31512687,3.9278564,8.980146,10563185705500,OTHER,
0.18204555,3.9511757,8.973598,10563235705500,OTHER,
0.055158846,3.9732716,8.965515,10563285705500,OTHER,
-0.06583046,3.994092,8.956186,10563335705500,OTHER,
-0.1812047,4.013615,8.945862,10563385705500,OTHER,
-0.29123437,4.0318427,8.934753,10563435705500,OTHER,
-0.39617434,4.0487967,8.923042,10563485705500,OTHER,
-0.4962674,4.0645127,8.910883,10563535705500,OTHER,
-0.5917435,4.0790367,8.898409,10563585705500,OTHER,
-0.6828205,4.092424,8.885731,10563635705500,OTHER,
-0.7697058,4.1047316,8.872943,10563685705500,OTHER,
-0.8525946,4.116024,8.860126,10563735705500,OTHER,
-0.931674,4.126364,8.847343,10563785705500,OTHER,
-1.0071222,4.1358166,8.834654,10563835705500,OTHER,
-1.0791075,4.1444435,8.8221035,10563885705500,OTHER,
-1.1477903,4.152306,8.809729,10563935705500,OTHER,
-1.2133235,4.1594644,8.797562,10563985705500,OTHER,
-1.2758516,4.1659713,8.785628,10564035705500,OTHER,
-1.3355143,4.1718817,8.77395,10564085705500,OTHER,
-1.3924431,4.1772447,8.76254,10564135705500,OTHER,
-1.4467651,4.182105,8.751414,10564185705500,OTHER,
-1.498598,4.186506,8.7405815,10564235705500,OTHER,
-1.5480578,4.1904893,8.730046,10564285705500,OTHER,
-1.5952531,4.194092,8.719813,10564335705500,OTHER,
-1.6402873,4.1973457,8.7098875,10564385705500,OTHER,
-1.6832609,4.2002854,8.700266,10564435705500,OTHER,
-1.7242672,4.2029357,8.69095,10564485705500,OTHER,
-1.7633983,4.2053266,8.681937,10564535705500,OTHER,
-1.8007389,4.20748,8.673225,10564585705500,OTHER,
-1.7188334,4.636302,8.468808,10564635705500,OTHER,
-1.615551,5.048684,8.250525,10564685705500,OTHER,
-1.4952697,5.442764,8.019406,10564735705500,OTHER,
-1.3627613,5.817379,7.7763343,10564785705500,OTHER,
-1.222741,6.1719713,7.522106,10564835705500,OTHER,
-1.0794752,6.506442,7.2575016,10564885705500,OTHER,
-0.93653035,6.820995,6.983361,10564935705500,OTHER,
-0.7966347,7.1159754,6.700645,10564985705500,OTHER,
-0.661701,7.3917856,6.410464,10565035705500,OTHER,
-0.5329186,7.648838,6.1140547,10565085705500,OTHER,
-0.4108967,7.88754,5.812767,10565135705500,OTHER,
-0.29582918,8.108312,5.5080085,10565185705500,OTHER,
-0.1876251,8.311603,5.2011976,10565235705500,OTHER,
-0.08602409,8.497911,4.893719,10565285705500,OTHER,
0.009331892,8.667793,4.5869036,10565335705500,OTHER,
0.09883856,8.82186,4.281985,10565385705500,OTHER,
0.4020479,9.280701,3.1428227,10565435705500,OTHER,
0.9606898,9.673088,1.2956955,10565485705500,OTHER,
1.5415471,9.666839,-0.5884186,10565535705500,OTHER,
2.1234915,9.255281,-2.4496782,10565585705500,OTHER,
2.6824327,8.4340925,-4.2238684,10565635705500,OTHER,
3.189673,7.204943,-5.8382516,10565685705500,OTHER,
3.612122,5.582882,-7.207936,10565735705500,OTHER,
3.9147804,3.6072693,-8.236051,10565785705500,OTHER,
4.065156,1.3515571,-8.821462,10565835705500,OTHER,
4.037498,-1.074101,-8.872168,10565885705500,OTHER,
3.8149452,-3.5248554,-8.318172,10565935705500,OTHER,
3.391422,-5.821068,-7.126277,10565985705500,OTHER,
2.777079,-7.754035,-5.322886,10566035705500,OTHER,
2.0062048,-9.113254,-3.0156524,10566085705500,OTHER,
1.1406652,-9.732085,-0.39468372,10566135705500,OTHER,
0.26335314,-9.53123,2.2927468,10566185705500,OTHER,
0.7547734,-9.727912,0.98410404,10566235705500,OTHER,
1.822583,-9.421483,-2.0209475,10566285705500,OTHER,
2.8743992,-8.018002,-4.8600283,10566335705500,OTHER,
3.7681913,-5.573796,-7.1347,10566385705500,OTHER,
4.363572,-2.3476338,-8.462757,10566435705500,OTHER,
4.5599403,1.2085202,-8.597488,10566485705500,OTHER,
4.328481,4.5668244,-7.5218863,10566535705500,OTHER,
3.7159398,7.263834,-5.440488,10566585705500,OTHER,
2.8311443,8.990456,-2.706789,10566635705500,OTHER,
1.8145384,9.633336,0.27689883,10566685705500,OTHER,
0.79629916,9.251412,3.1539922,10566735705500,OTHER,
-0.12724458,8.006426,5.6613903,10566785705500,OTHER,
-0.8908096,6.097743,7.6285233,10566835705500,OTHER,
-1.4486456,3.728107,8.953939,10566885705500,OTHER,
-1.7692254,1.0924078,9.583677,10566935705500,OTHER,
-1.8352432,-1.6250787,9.495335,10566985705500,OTHER,
-1.7777034,0.40061593,9.635853,10567035705500,OTHER,
-1.3299584,4.311854,8.706865,10567085705500,OTHER,
-0.48883536,7.4257894,6.386633,10567135705500,OTHER,
0.5717618,9.259769,3.178074,10567185705500,OTHER,
