2.6796566999999998,-4.1622339999999998,8.4694330000000004,10560935705500,OTHER
2.6796566999999998,-4.1622339999999998,8.4694330000000004,10560985705500,OTHER
2.6796566999999998,-4.1622339999999998,8.4694330000000004,10561035705500,OTHER
2.6796566999999998,-4.1622339999999998,8.4694330000000004,10561085705500,OTHER
2.6796566999999998,-4.1622339999999998,8.4694330000000004,10561135705500,OTHER
2.6796566999999998,-4.1622339999999998,8.4694330000000004,10561185705500,OTHER
2.6796566999999998,-4.1622339999999998,8.4694330000000004,10561235705500,OTHER
2.6796566999999998,-4.1622339999999998,8.4694330000000004,10561285705500,OTHER
2.6796566999999998,-4.1622339999999998,8.4694330000000004,10561335705500,OTHER
2.6796566999999998,-4.1622339999999998,8.4694330000000004,10561385705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10561435705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10561485705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10561535705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10561585705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10561635705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10561685705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10561735705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10561785705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10561835705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10561885705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10561935705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10561985705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10562035705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10562085705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10562135705500,OTHER
2.3067028999999999,-4.3799295000000003,8.4694330000000004,10562185705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562235705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562285705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562335705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562385705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562435705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562485705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562535705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562585705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562635705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562685705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562735705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562785705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562835705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562885705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562935705500,OTHER
-4.3222035999999999,2.4131326999999998,8.4694330000000004,10562985705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563035705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563085705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563135705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563185705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563235705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563285705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563335705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563385705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563435705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563485705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563535705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563585705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563635705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563685705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563735705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563785705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563835705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563885705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563935705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10563985705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10564035705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10564085705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10564135705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10564185705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10564235705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10564285705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10564335705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10564385705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10564435705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10564485705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10564535705500,OTHER
-2.5845425,4.2219433999999998,8.4694330000000004,10564585705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10564635705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10564685705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10564735705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10564785705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10564835705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10564885705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10564935705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10564985705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10565035705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10565085705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10565135705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10565185705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10565235705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10565285705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10565335705500,OTHER
1.6279143,8.8470980000000008,-3.9134426000000002,10565385705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10565435705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10565485705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10565535705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10565585705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10565635705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10565685705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10565735705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10565785705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10565835705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10565885705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10565935705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10565985705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10566035705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10566085705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10566135705500,OTHER
-3.0057976000000002,0.61067709999999997,9.3180809999999994,10566185705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566235705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566285705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566335705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566385705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566435705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566485705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566535705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566585705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566635705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566685705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566735705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566785705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566835705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566885705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566935705500,OTHER
-0.026754714999999998,9.7256640000000001,1.2825211000000001,10566985705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567035705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567085705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567135705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567185705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567235705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567285705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567335705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567385705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567435705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567485705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567535705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567585705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567635705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567685705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567735705500,OTHER
1.0070684999999999,9.5685769999999994,-1.9141866000000001,10567785705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10567835705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10567885705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10567935705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10567985705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10568035705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10568085705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10568135705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10568185705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10568235705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10568285705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10568335705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10568385705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10568435705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10568485705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10568535705500,OTHER
0.15618800999999999,9.7817150000000002,0.72783359999999997,10568585705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10568635705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10568685705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10568735705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10568785705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10568835705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10568885705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10568935705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10568985705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10569035705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10569085705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10569135705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10569185705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10569235705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10569285705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10569335705500,OTHER
0.037605409999999999,9.7493499999999997,1.0885107999999999,10569385705500,OTHER
0.39369421999999998,9.8021145000000001,0,10569435705500,OTHER
0.39369421999999998,9.8021145000000001,0,10569485705500,OTHER
0.39369421999999998,9.8021145000000001,0,10569535705500,OTHER
0.39369421999999998,9.8021145000000001,0,10569585705500,OTHER
0.39369421999999998,9.8021145000000001,0,10569635705500,OTHER
0.39369421999999998,9.8021145000000001,0,10569685705500,OTHER
0.39369421999999998,9.8021145000000001,0,10569735705500,OTHER
0.39369421999999998,9.8021145000000001,0,10569785705500,OTHER
0.39369421999999998,9.8021145000000001,0,10569835705500,OTHER
0.39369421999999998,9.8021145000000001,0,10569885705500,OTHER
0.39369421999999998,9.8021145000000001,0,10569935705500,OTHER
0.39369421999999998,9.8021145000000001,0,10569985705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570035705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570085705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570135705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570185705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570235705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570285705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570335705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570385705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570435705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570485705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570535705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570585705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570635705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570685705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570735705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570785705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570835705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570885705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570935705500,OTHER
0.39369421999999998,9.8021145000000001,0,10570985705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571035705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571085705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571135705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571185705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571235705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571285705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571335705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571385705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571435705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571485705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571535705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571585705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571635705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571685705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571735705500,OTHER
-9.2996649999999992,3.1228921000000001,-0,10571785705500,OTHER
3.7541234000000001,9.0632750000000009,0,10571835705500,OTHER
3.7541234000000001,9.0632750000000009,0,10571885705500,OTHER
3.7541234000000001,9.0632750000000009,0,10571935705500,OTHER
3.7541234000000001,9.0632750000000009,0,10571985705500,OTHER
3.7541234000000001,9.0632750000000009,0,10572035705500,OTHER
3.7541234000000001,9.0632750000000009,0,10572085705500,OTHER
3.7541234000000001,9.0632750000000009,0,10572135705500,OTHER
3.7541234000000001,9.0632750000000009,0,10572185705500,OTHER
3.7541234000000001,9.0632750000000009,0,10572235705500,OTHER
3.7541234000000001,9.0632750000000009,0,10572285705500,OTHER
3.7541234000000001,9.0632750000000009,0,10572335705500,OTHER
3.7541234000000001,9.0632750000000009,0,10572385705500,OTHER
3.7541234000000001,9.0632750000000009,0,10572435705500,OTHER
3.7541234000000001,9.0632750000000009,0,10572485705500,OTHER
3.7541234000000001,9.0632750000000009,0,10572535705500,OTHER
3.7541234000000001,9.0632750000000009,0,10572585705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10572635705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10572685705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10572735705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10572785705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10572835705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10572885705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10572935705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10572985705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10573035705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10573085705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10573135705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10573185705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10573235705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10573285705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10573335705500,OTHER
3.7531933999999998,9.0635549999999991,0.00027901787,10573385705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10573435705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10573485705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10573535705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10573585705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10573635705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10573685705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10573735705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10573785705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10573835705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10573885705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10573935705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10573985705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10574035705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10574085705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10574135705500,OTHER
3.7541544,9.0634309999999996,-0.00018601191999999999,10574185705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574235705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574285705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574335705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574385705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574435705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574485705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574535705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574585705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574635705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574685705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574735705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574785705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574835705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574885705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574935705500,OTHER
3.7541234000000001,9.0632750000000009,0,10574985705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575035705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575085705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575135705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575185705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575235705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575285705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575335705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575385705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575435705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575485705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575535705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575585705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575635705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575685705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575735705500,OTHER
3.7541234000000001,9.0632750000000009,0,10575785705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10575835705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10575885705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10575935705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10575985705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576035705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576085705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576135705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576185705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576235705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576285705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576335705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576385705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576435705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576485705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576535705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576585705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576635705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576685705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576735705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576785705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576835705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576885705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576935705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10576985705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577035705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577085705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577135705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577185705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577235705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577285705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577335705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577385705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577435705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577485705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577535705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577585705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577635705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577685705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577735705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577785705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577835705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577885705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577935705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10577985705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578035705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578085705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578135705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578185705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578235705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578285705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578335705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578385705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578435705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578485705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578535705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578585705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578635705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578685705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578735705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578785705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578835705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578885705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578935705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10578985705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579035705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579085705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579135705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579185705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579235705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579285705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579335705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579385705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579435705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579485705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579535705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579585705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579635705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579685705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579735705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579785705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579835705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579885705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579935705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10579985705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580035705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580085705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580135705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580185705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580235705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580285705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580335705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580385705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580435705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580485705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580535705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580585705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580635705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580685705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580735705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580785705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580835705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580885705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580935705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10580985705500,OTHER
3.7541234000000001,9.0632750000000009,-0,10581035705500,OTHER
